BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#52'
	and p_type not like 'MEDIUM ANODIZED%'
	and p_size in (9, 32, 39, 8, 27, 46, 14, 48)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#53   | SMALL ANODIZED COPPER     |     48 |           64
 Brand#53   | SMALL ANODIZED NICKEL     |     14 |           64
 Brand#53   | SMALL ANODIZED NICKEL     |     39 |           64
 Brand#53   | SMALL BRUSHED TIN         |      8 |           64
 Brand#53   | SMALL PLATED BRASS        |     48 |           64
 Brand#53   | SMALL PLATED STEEL        |     14 |           64
 Brand#53   | SMALL POLISHED BRASS      |     27 |           64
 Brand#53   | STANDARD PLATED BRASS     |     27 |           64
 Brand#53   | STANDARD POLISHED BRASS   |     46 |           64
 Brand#53   | STANDARD POLISHED NICKEL  |     27 |           64
 Brand#54   | ECONOMY ANODIZED NICKEL   |     27 |           64
 Brand#54   | ECONOMY ANODIZED STEEL    |     39 |           64
 Brand#54   | ECONOMY BRUSHED NICKEL    |     39 |           64
 Brand#54   | ECONOMY BRUSHED NICKEL    |     46 |           64
 Brand#54   | ECONOMY PLATED STEEL      |     46 |           64
 Brand#54   | ECONOMY PLATED TIN        |     48 |           64
 Brand#54   | LARGE ANODIZED BRASS      |     39 |           64
 Brand#54   | LARGE ANODIZED BRASS      |     46 |           64
 Brand#54   | LARGE ANODIZED NICKEL     |     14 |           64
 Brand#54   | LARGE ANODIZED TIN        |      9 |           64
 Brand#54   | LARGE BRUSHED BRASS       |     39 |           64
 Brand#54   | LARGE BURNISHED STEEL     |      9 |           64
 Brand#54   | LARGE PLATED BRASS        |     39 |           64
 Brand#54   | LARGE POLISHED COPPER     |     32 |           64
 Brand#54   | LARGE POLISHED NICKEL     |      8 |           64
 Brand#54   | MEDIUM BRUSHED TIN        |     14 |           64
 Brand#54   | MEDIUM POLISHED BRASS     |     27 |           64
 Brand#54   | MEDIUM POLISHED STEEL     |      9 |           64
 Brand#54   | MEDIUM POLISHED TIN       |     48 |           64
 Brand#54   | PROMO ANODIZED STEEL      |     27 |           64
 Brand#54   | PROMO ANODIZED TIN        |      9 |           64
 Brand#54   | PROMO BURNISHED BRASS     |      9 |           64
 Brand#54   | PROMO PLATED BRASS        |     27 |           64
 Brand#54   | PROMO PLATED STEEL        |      9 |           64
 Brand#54   | SMALL ANODIZED COPPER     |     27 |           64
 Brand#54   | SMALL ANODIZED STEEL      |     46 |           64
 Brand#54   | SMALL BURNISHED STEEL     |     14 |           64
 Brand#54   | SMALL PLATED COPPER       |      8 |           64
 Brand#54   | SMALL POLISHED NICKEL     |     48 |           64
 Brand#54   | STANDARD BRUSHED COPPER   |     32 |           64
 Brand#54   | STANDARD BRUSHED STEEL    |     14 |           64
 Brand#54   | STANDARD BURNISHED NICKEL |     32 |           64
 Brand#54   | STANDARD PLATED BRASS     |     48 |           64
 Brand#55   | ECONOMY ANODIZED COPPER   |      8 |           64
 Brand#55   | ECONOMY ANODIZED NICKEL   |     39 |           64
 Brand#55   | ECONOMY BRUSHED NICKEL    |      9 |           64
 Brand#55   | ECONOMY BRUSHED STEEL     |     14 |           64
 Brand#55   | ECONOMY POLISHED BRASS    |     46 |           64
 Brand#55   | ECONOMY POLISHED NICKEL   |     48 |           64
 Brand#55   | ECONOMY POLISHED TIN      |     39 |           64
 Brand#55   | LARGE ANODIZED COPPER     |      9 |           64
 Brand#55   | LARGE ANODIZED TIN        |     27 |           64
 Brand#55   | LARGE BRUSHED BRASS       |     14 |           64
 Brand#55   | LARGE BRUSHED BRASS       |     39 |           64
 Brand#55   | LARGE BRUSHED STEEL       |     27 |           64
 Brand#55   | LARGE BURNISHED NICKEL    |     14 |           64
 Brand#55   | LARGE PLATED BRASS        |     32 |           64
 Brand#55   | LARGE PLATED COPPER       |      8 |           64
 Brand#55   | LARGE POLISHED BRASS      |      9 |           64
 Brand#55   | LARGE POLISHED NICKEL     |      8 |           64
 Brand#55   | LARGE POLISHED TIN        |     48 |           64
 Brand#55   | MEDIUM BURNISHED NICKEL   |     48 |           64
 Brand#55   | MEDIUM BURNISHED STEEL    |     27 |           64
 Brand#55   | MEDIUM PLATED TIN         |     39 |           64
 Brand#55   | MEDIUM POLISHED STEEL     |     14 |           64
 Brand#55   | MEDIUM POLISHED STEEL     |     46 |           64
 Brand#55   | MEDIUM POLISHED TIN       |      9 |           64
 Brand#55   | MEDIUM POLISHED TIN       |     27 |           64
 Brand#55   | MEDIUM POLISHED TIN       |     39 |           64
 Brand#55   | PROMO ANODIZED NICKEL     |     46 |           64
 Brand#55   | PROMO BRUSHED TIN         |      9 |           64
 Brand#55   | SMALL ANODIZED NICKEL     |     27 |           64
 Brand#55   | SMALL ANODIZED STEEL      |     32 |           64
 Brand#55   | STANDARD ANODIZED NICKEL  |      8 |           64
 Brand#55   | STANDARD BURNISHED STEEL  |     46 |           64
 Brand#55   | STANDARD PLATED BRASS     |      9 |           64
 Brand#55   | STANDARD PLATED NICKEL    |      9 |           64
 Brand#11   | ECONOMY PLATED BRASS      |     32 |           63
 Brand#11   | LARGE ANODIZED TIN        |     14 |           63
 Brand#12   | ECONOMY PLATED BRASS      |      8 |           63
 Brand#12   | SMALL PLATED COPPER       |     14 |           63
 Brand#13   | PROMO ANODIZED STEEL      |     48 |           63
 Brand#13   | SMALL BURNISHED BRASS     |      8 |           63
 Brand#14   | ECONOMY POLISHED NICKEL   |     27 |           63
 Brand#14   | PROMO BURNISHED COPPER    |     27 |           63
 Brand#14   | PROMO BURNISHED COPPER    |     48 |           63
 Brand#14   | SMALL BURNISHED BRASS     |     46 |           63
 Brand#15   | ECONOMY BURNISHED TIN     |      8 |           63
 Brand#15   | PROMO PLATED NICKEL       |     32 |           63
 Brand#21   | ECONOMY BURNISHED STEEL   |     32 |           63
 Brand#21   | LARGE PLATED COPPER       |     32 |           63
 Brand#21   | MEDIUM POLISHED TIN       |     48 |           63
 Brand#21   | PROMO ANODIZED COPPER     |     46 |           63
 Brand#21   | STANDARD PLATED TIN       |     32 |           63
 Brand#22   | MEDIUM PLATED COPPER      |     32 |           63
 Brand#22   | MEDIUM POLISHED STEEL     |     27 |           63
 Brand#22   | MEDIUM POLISHED STEEL     |     48 |           63
 Brand#22   | SMALL BRUSHED TIN         |     39 |           63
 Brand#22   | STANDARD BURNISHED STEEL  |      8 |           63
 Brand#23   | LARGE ANODIZED COPPER     |     48 |           63
 Brand#23   | MEDIUM PLATED COPPER      |     48 |           63
 Brand#23   | MEDIUM POLISHED NICKEL    |     14 |           63
 Brand#24   | STANDARD BURNISHED BRASS  |     39 |           63
 Brand#25   | LARGE ANODIZED NICKEL     |     27 |           63
 Brand#31   | ECONOMY BURNISHED BRASS   |      9 |           63
 Brand#31   | LARGE PLATED TIN          |      9 |           63
 Brand#31   | SMALL POLISHED NICKEL     |      9 |           63
 Brand#32   | MEDIUM PLATED TIN         |     46 |           63
 Brand#34   | MEDIUM BRUSHED NICKEL     |      8 |           63
 Brand#34   | STANDARD ANODIZED BRASS   |     27 |           63
 Brand#34   | STANDARD PLATED TIN       |      8 |           63
 Brand#35   | ECONOMY BRUSHED BRASS     |      9 |           63
 Brand#42   | ECONOMY ANODIZED COPPER   |     32 |           63
 Brand#42   | MEDIUM POLISHED NICKEL    |     14 |           63
 Brand#42   | PROMO PLATED COPPER       |     46 |           63
 Brand#43   | STANDARD PLATED TIN       |     39 |           63
 Brand#44   | LARGE PLATED NICKEL       |     48 |           63
 Brand#44   | SMALL PLATED STEEL        |     46 |           63
 Brand#45   | ECONOMY ANODIZED BRASS    |      8 |           63
 Brand#45   | STANDARD PLATED TIN       |     14 |           63
 Brand#45   | STANDARD PLATED TIN       |     46 |           63
 Brand#51   | PROMO BURNISHED BRASS     |     39 |           63
 Brand#53   | ECONOMY POLISHED STEEL    |     14 |           63
 Brand#53   | LARGE PLATED BRASS        |      9 |           63
 Brand#53   | PROMO BRUSHED COPPER      |     32 |           63
 Brand#54   | ECONOMY BRUSHED BRASS     |     48 |           63
 Brand#54   | MEDIUM BURNISHED STEEL    |     48 |           63
 Brand#54   | PROMO PLATED STEEL        |      8 |           63
 Brand#14   | ECONOMY ANODIZED COPPER   |      8 |           62
 Brand#51   | ECONOMY PLATED BRASS      |     14 |           62
 Brand#11   | ECONOMY ANODIZED COPPER   |      8 |           60
 Brand#11   | ECONOMY ANODIZED STEEL    |      8 |           60
 Brand#11   | ECONOMY ANODIZED TIN      |     48 |           60
 Brand#11   | ECONOMY BURNISHED BRASS   |     48 |           60
 Brand#11   | ECONOMY BURNISHED STEEL   |     27 |           60
 Brand#11   | ECONOMY BURNISHED TIN     |     14 |           60
 Brand#11   | ECONOMY BURNISHED TIN     |     48 |           60
 Brand#11   | ECONOMY POLISHED STEEL    |     39 |           60
 Brand#11   | LARGE ANODIZED COPPER     |     32 |           60
 Brand#11   | LARGE ANODIZED NICKEL     |      9 |           60
 Brand#11   | LARGE ANODIZED TIN        |      8 |           60
 Brand#11   | LARGE BRUSHED NICKEL      |     32 |           60
 Brand#11   | LARGE BURNISHED TIN       |      8 |           60
 Brand#11   | LARGE PLATED NICKEL       |     48 |           60
 Brand#11   | LARGE POLISHED STEEL      |     39 |           60
 Brand#11   | MEDIUM BURNISHED TIN      |      8 |           60
 Brand#11   | MEDIUM PLATED BRASS       |      8 |           60
 Brand#11   | MEDIUM PLATED STEEL       |     14 |           60
 Brand#11   | MEDIUM PLATED STEEL       |     48 |           60
 Brand#11   | PROMO ANODIZED COPPER     |     14 |           60
 Brand#11   | PROMO BRUSHED BRASS       |      9 |           60
 Brand#11   | PROMO BRUSHED BRASS       |     32 |           60
 Brand#11   | PROMO BURNISHED COPPER    |      8 |           60
 Brand#11   | PROMO BURNISHED NICKEL    |      8 |           60
 Brand#11   | PROMO BURNISHED TIN       |      9 |           60
 Brand#11   | PROMO PLATED NICKEL       |     14 |           60
 Brand#11   | PROMO POLISHED NICKEL     |     27 |           60
 Brand#11   | PROMO POLISHED TIN        |     48 |           60
 Brand#11   | SMALL ANODIZED NICKEL     |     27 |           60
 Brand#11   | SMALL ANODIZED STEEL      |     39 |           60
 Brand#11   | SMALL ANODIZED STEEL      |     46 |           60
 Brand#11   | SMALL BURNISHED BRASS     |      8 |           60
 Brand#11   | SMALL PLATED BRASS        |     48 |           60
 Brand#11   | STANDARD ANODIZED STEEL   |     48 |           60
 Brand#11   | STANDARD ANODIZED TIN     |     39 |           60
 Brand#11   | STANDARD BRUSHED COPPER   |     39 |           60
 Brand#11   | STANDARD BURNISHED STEEL  |     27 |           60
 Brand#11   | STANDARD BURNISHED STEEL  |     48 |           60
 Brand#11   | STANDARD PLATED BRASS     |     14 |           60
 Brand#11   | STANDARD PLATED COPPER    |     48 |           60
 Brand#11   | STANDARD POLISHED NICKEL  |     46 |           60
 Brand#11   | STANDARD POLISHED STEEL   |     32 |           60
 Brand#12   | ECONOMY ANODIZED BRASS    |     32 |           60
 Brand#12   | ECONOMY ANODIZED COPPER   |     39 |           60
 Brand#12   | ECONOMY ANODIZED NICKEL   |     48 |           60
 Brand#12   | ECONOMY ANODIZED TIN      |     27 |           60
 Brand#12   | ECONOMY BRUSHED COPPER    |      8 |           60
 Brand#12   | ECONOMY BRUSHED NICKEL    |      9 |           60
 Brand#12   | ECONOMY BRUSHED NICKEL    |     48 |           60
 Brand#12   | ECONOMY BRUSHED TIN       |     48 |           60
 Brand#12   | ECONOMY BURNISHED BRASS   |     39 |           60
 Brand#12   | ECONOMY BURNISHED COPPER  |     32 |           60
 Brand#12   | ECONOMY BURNISHED TIN     |      9 |           60
 Brand#12   | ECONOMY BURNISHED TIN     |     27 |           60
 Brand#12   | ECONOMY PLATED BRASS      |     48 |           60
 Brand#12   | ECONOMY PLATED NICKEL     |     48 |           60
 Brand#12   | ECONOMY PLATED STEEL      |     39 |           60
 Brand#12   | ECONOMY POLISHED BRASS    |      9 |           60
 Brand#12   | ECONOMY POLISHED COPPER   |      8 |           60
 Brand#12   | LARGE ANODIZED COPPER     |      8 |           60
 Brand#12   | LARGE ANODIZED TIN        |      9 |           60
 Brand#12   | LARGE BRUSHED STEEL       |      8 |           60
 Brand#12   | LARGE BRUSHED TIN         |     39 |           60
 Brand#12   | LARGE BURNISHED TIN       |      8 |           60
 Brand#12   | LARGE PLATED BRASS        |      8 |           60
 Brand#12   | LARGE PLATED COPPER       |      8 |           60
 Brand#12   | LARGE PLATED NICKEL       |     46 |           60
 Brand#12   | LARGE PLATED TIN          |      9 |           60
 Brand#12   | LARGE POLISHED BRASS      |     14 |           60
 Brand#12   | LARGE POLISHED STEEL      |     14 |           60
 Brand#12   | LARGE POLISHED TIN        |     46 |           60
 Brand#12   | MEDIUM BRUSHED BRASS      |     48 |           60
 Brand#12   | MEDIUM BRUSHED NICKEL     |     48 |           60
 Brand#12   | MEDIUM BRUSHED STEEL      |     32 |           60
 Brand#12   | MEDIUM BRUSHED TIN        |      8 |           60
 Brand#12   | MEDIUM BURNISHED COPPER   |      8 |           60
 Brand#12   | MEDIUM BURNISHED COPPER   |     27 |           60
 Brand#12   | MEDIUM BURNISHED NICKEL   |     32 |           60
 Brand#12   | MEDIUM BURNISHED STEEL    |      9 |           60
 Brand#12   | MEDIUM BURNISHED STEEL    |     27 |           60
 Brand#12   | MEDIUM BURNISHED STEEL    |     46 |           60
 Brand#12   | MEDIUM PLATED COPPER      |     46 |           60
 Brand#12   | MEDIUM PLATED NICKEL      |     48 |           60
 Brand#12   | MEDIUM POLISHED BRASS     |     27 |           60
 Brand#12   | MEDIUM POLISHED COPPER    |     32 |           60
 Brand#12   | MEDIUM POLISHED NICKEL    |     14 |           60
 Brand#12   | MEDIUM POLISHED NICKEL    |     46 |           60
 Brand#12   | PROMO ANODIZED COPPER     |      9 |           60
 Brand#12   | PROMO ANODIZED COPPER     |     32 |           60
 Brand#12   | PROMO BRUSHED STEEL       |     32 |           60
 Brand#12   | PROMO BURNISHED COPPER    |      9 |           60
 Brand#12   | PROMO BURNISHED NICKEL    |      8 |           60
 Brand#12   | PROMO BURNISHED TIN       |     48 |           60
 Brand#12   | PROMO PLATED BRASS        |      8 |           60
 Brand#12   | PROMO PLATED NICKEL       |     39 |           60
 Brand#12   | PROMO PLATED STEEL        |     48 |           60
 Brand#12   | PROMO POLISHED BRASS      |     32 |           60
 Brand#12   | SMALL ANODIZED COPPER     |      8 |           60
 Brand#12   | SMALL BRUSHED BRASS       |      8 |           60
 Brand#12   | SMALL BRUSHED NICKEL      |     27 |           60
 Brand#12   | SMALL BRUSHED NICKEL      |     39 |           60
 Brand#12   | SMALL BRUSHED TIN         |      9 |           60
 Brand#12   | SMALL BRUSHED TIN         |     48 |           60
 Brand#12   | SMALL BURNISHED BRASS     |      9 |           60
 Brand#12   | SMALL BURNISHED BRASS     |     14 |           60
 Brand#12   | SMALL BURNISHED STEEL     |      8 |           60
 Brand#12   | SMALL BURNISHED TIN       |      9 |           60
 Brand#12   | SMALL PLATED BRASS        |      8 |           60
 Brand#12   | SMALL PLATED COPPER       |     46 |           60
 Brand#12   | STANDARD BRUSHED COPPER   |      9 |           60
 Brand#12   | STANDARD BRUSHED COPPER   |     48 |           60
 Brand#12   | STANDARD BURNISHED STEEL  |     39 |           60
 Brand#12   | STANDARD PLATED COPPER    |      9 |           60
 Brand#12   | STANDARD PLATED COPPER    |     39 |           60
 Brand#12   | STANDARD PLATED STEEL     |     48 |           60
 Brand#12   | STANDARD POLISHED BRASS   |      9 |           60
 Brand#12   | STANDARD POLISHED NICKEL  |     27 |           60
 Brand#12   | STANDARD POLISHED TIN     |     39 |           60
 Brand#13   | ECONOMY ANODIZED COPPER   |      8 |           60
 Brand#13   | ECONOMY ANODIZED COPPER   |     48 |           60
 Brand#13   | ECONOMY ANODIZED NICKEL   |     14 |           60
 Brand#13   | ECONOMY BRUSHED BRASS     |     39 |           60
 Brand#13   | ECONOMY BRUSHED BRASS     |     46 |           60
 Brand#13   | ECONOMY BRUSHED NICKEL    |     48 |           60
 Brand#13   | ECONOMY BURNISHED NICKEL  |     39 |           60
 Brand#13   | ECONOMY PLATED BRASS      |     46 |           60
 Brand#13   | ECONOMY PLATED NICKEL     |     14 |           60
 Brand#13   | ECONOMY PLATED TIN        |     39 |           60
 Brand#13   | ECONOMY PLATED TIN        |     48 |           60
 Brand#13   | LARGE ANODIZED BRASS      |      9 |           60
 Brand#13   | LARGE BRUSHED NICKEL      |     27 |           60
 Brand#13   | LARGE BRUSHED NICKEL      |     39 |           60
 Brand#13   | LARGE BURNISHED COPPER    |     39 |           60
 Brand#13   | LARGE BURNISHED NICKEL    |     32 |           60
 Brand#13   | LARGE BURNISHED STEEL     |     14 |           60
